;fechamuestreo;patente;latitud;longitud;num_paradero;dist30s;dist_total;grupo
28030;2018-08-01 11:25:06;ZU-5999;-33.5949707;-70.7047806;5;0.021129056254956747;1.4981986024924783;1
28031;2018-08-01 11:25:36;ZU-5999;-33.594631199999995;-70.70466235;5;0.039307402460205663;1.537506004952684;1
28032;2018-08-01 11:26:06;ZU-5999;-33.5942917;-70.7045441;5;0.039307402460205663;1.5768134074128897;1
28033;2018-08-01 11:26:36;ZU-5999;-33.5938225;-70.7043839;5;0.05424179777550606;1.6310552051883958;1
28034;2018-08-01 11:27:06;ZU-5999;-33.5936775;-70.7043228;5;0.017087325585117386;1.6481425307735131;1
28035;2018-08-01 11:27:36;ZU-5999;-33.5932808;-70.7041855;5;0.04590774318130384;1.6940502739548169;1
28036;2018-08-01 11:28:06;ZU-5999;-33.5931244;-70.7041321;5;0.018080654644555823;1.7121309285993727;1
28037;2018-08-01 11:28:36;ZU-5999;-33.5926361;-70.7039185;6;0.057788868350802734;1.7699197969501754;1
28038;2018-08-01 11:29:06;ZU-5999;-33.5922966;-70.7038193;6;0.03885284636502692;1.8087726433152025;1
28039;2018-08-01 11:29:36;ZU-5999;-33.59161;-70.7035904;6;0.07923590176547221;1.8880085450806747;1
28040;2018-08-01 11:30:06;ZU-5999;-33.5906715;-70.7032471;7;0.10909375853243311;1.9971023036131077;1
28041;2018-08-01 11:30:36;ZU-5999;-33.589695;-70.7024689;7;0.1303301533003912;2.127432456913499;1
28042;2018-08-01 11:31:06;ZU-5999;-33.5871925;-70.7002258;8;0.34727927620971455;2.4747117331232134;1
28043;2018-08-01 11:31:36;ZU-5999;-33.5858078;-70.6991043;9;0.18574075924445868;2.6604524923676722;1
28044;2018-08-01 11:32:06;ZU-5999;-33.5834923;-70.697403;10;0.3018754053166551;2.962327897684327;1
28045;2018-08-01 11:32:36;ZU-5999;-33.5828857;-70.6969681;10;0.07856629541642146;3.0408941931007485;1
28046;2018-08-01 11:33:06;ZU-5999;-33.5804749;-70.6951447;11;0.3168481601209122;3.357742353221661;1
28047;2018-08-01 11:33:36;ZU-5999;-33.5774994;-70.6929474;13;0.3884639239780326;3.7462062771996933;1
28048;2018-08-01 11:34:06;ZU-5999;-33.5766029;-70.692337;13;0.11460843709058217;3.860814714290276;1
28049;2018-08-01 11:34:36;ZU-5999;-33.5765076;-70.6922684;13;0.012356569628009378;3.873171283918285;1
28050;2018-08-01 11:35:06;ZU-5999;-33.574173;-70.6905746;14;0.30333766533754364;4.176508949255829;1
28051;2018-08-01 11:35:36;ZU-5999;-33.5711784;-70.6883163;15;0.39325950976703894;4.5697684590228675;1
28052;2018-08-01 11:36:06;ZU-5999;-33.569458;-70.6870575;15;0.22404765487871725;4.793816113901585;1
28053;2018-08-01 11:36:36;ZU-5999;-33.5685768;-70.6864166;16;0.11457312255778022;4.9083892364593655;1
28054;2018-08-01 11:37:06;ZU-5999;-33.5660019;-70.6843109;17;0.3464677039398266;5.254856940399192;1
28055;2018-08-01 11:37:36;ZU-5999;-33.5643387;-70.6830063;18;0.2209385483096739;5.475795488708866;1
28056;2018-08-01 11:38:06;ZU-5999;-33.561657;-70.6808395;19;0.35948048815481143;5.835275976863677;1
28057;2018-08-01 11:38:36;ZU-5999;-33.5590019;-70.678772;20;0.3519424119741944;6.187218388837872;1
28058;2018-08-01 11:39:06;ZU-5999;-33.5571899;-70.6773682;21;0.2398266695069231;6.4270450583447944;1
28059;2018-08-01 11:39:36;ZU-5999;-33.5545349;-70.6752853;22;0.3527173446013803;6.779762402946175;1
28060;2018-08-01 11:40:06;ZU-5999;-33.55431365;-70.6750984;22;0.030086749180814054;6.809849152126989;1
28061;2018-08-01 11:40:36;ZU-5999;-33.5540924;-70.6749115;22;0.030086898959651987;6.839936051086641;1
28062;2018-08-01 11:41:06;ZU-5999;-33.5529594;-70.6740265;23;0.15032505680373778;6.990261107890379;1
28063;2018-08-01 11:41:36;ZU-5999;-33.5514717;-70.6728745;24;0.19688000390307467;7.187141111793453;1
28064;2018-08-01 11:42:06;ZU-5999;-33.55080605;-70.6723557;24;0.08826040825640236;7.275401520049856;1
28065;2018-08-01 11:42:36;ZU-5999;-33.5501404;-70.6718369;24;0.08826066354431221;7.363662183594168;1
28066;2018-08-01 11:43:06;ZU-5999;-33.5473366;-70.6696167;26;0.37354092181978815;7.737203105413956;1
28067;2018-08-01 11:43:36;ZU-5999;-33.5463905;-70.6688538;26;0.12675172801408555;7.863954833428042;1
28068;2018-08-01 11:44:06;ZU-5999;-33.54636;-70.6688232;26;0.004422402495416124;7.868377235923458;1
28069;2018-08-01 11:44:36;ZU-5999;-33.5443077;-70.6671524;26;0.2757787641296728;8.144156000053131;1
28070;2018-08-01 11:45:06;ZU-5999;-33.5431786;-70.6662521;27;0.15074705730477983;8.29490305735791;1
28071;2018-08-01 11:45:36;ZU-5999;-33.5430908;-70.6661758;27;0.012054932813292216;8.306957990171203;1
28072;2018-08-01 11:46:06;ZU-5999;-33.5406723;-70.6651077;28;0.28656581934831915;8.593523809519521;1
28073;2018-08-01 11:46:36;ZU-5999;-33.540535;-70.6650772;28;0.01552622724670422;8.609050036766225;1
28074;2018-08-01 11:47:06;ZU-5999;-33.5393219;-70.6648178;28;0.13701645336561313;8.74606649013184;1
28075;2018-08-01 11:47:36;ZU-5999;-33.538105;-70.6645813;29;0.1370771863659194;8.883143676497758;1
28076;2018-08-01 11:48:06;ZU-5999;-33.5378304;-70.6645126;29;0.03119117077183235;8.914334847269592;1
28077;2018-08-01 11:48:36;ZU-5999;-33.5351753;-70.6637802;30;0.30293762790936324;9.217272475178953;1
28078;2018-08-01 11:49:06;ZU-5999;-33.5321465;-70.6629562;31;0.3453390902759199;9.562611565454874;1
28079;2018-08-01 11:49:36;ZU-5999;-33.5317535;-70.6628189;31;0.04551508699534102;9.608126652450215;1
28080;2018-08-01 11:50:06;ZU-5999;-33.5301781;-70.6623917;31;0.1795963885202125;9.787723040970427;1
28081;2018-08-01 11:50:36;ZU-5999;-33.5277252;-70.6617432;33;0.2792958900268412;10.06701893099727;1
28082;2018-08-01 11:51:06;ZU-5999;-33.5268135;-70.6614914;33;0.10402876225733904;10.171047693254607;1
28083;2018-08-01 11:51:36;ZU-5999;-33.5260849;-70.6613083;33;0.08277543516118796;10.253823128415796;1
28084;2018-08-01 11:52:06;ZU-5999;-33.5240364;-70.6607132;34;0.23436775921695047;10.488190887632745;1
28085;2018-08-01 11:52:36;ZU-5999;-33.5240097;-70.6606979;34;0.003290030341881458;10.491480917974627;1
28086;2018-08-01 11:53:06;ZU-5999;-33.5225639;-70.6602707;34;0.1655715021429892;10.657052420117617;1
28087;2018-08-01 11:53:36;ZU-5999;-33.5201302;-70.6595993;35;0.2776806160751474;10.934733036192764;1
28088;2018-08-01 11:54:06;ZU-5999;-33.5191536;-70.6593018;35;0.11204052034829602;11.04677355654106;1
28089;2018-08-01 11:54:36;ZU-5999;-33.5188217;-70.6591949;36;0.038212903087151945;11.084986459628212;1
28090;2018-08-01 11:55:06;ZU-5999;-33.5163651;-70.6585007;36;0.2806405180733269;11.36562697770154;1
28091;2018-08-01 11:55:36;ZU-5999;-33.5152435;-70.6581573;36;0.12871559225257964;11.494342569954119;1
28092;2018-08-01 11:56:06;ZU-5999;-33.5132561;-70.657608;37;0.22678081333024305;11.721123383284361;1
28093;2018-08-01 11:56:36;ZU-5999;-33.5112076;-70.6570511;38;0.23356134354800812;11.95468472683237;1
28094;2018-08-01 11:57:06;ZU-5999;-33.5103951;-70.6568222;38;0.09280502010952789;12.047489746941897;1
28095;2018-08-01 11:57:36;ZU-5999;-33.5080643;-70.6561813;40;0.26589795156362783;12.313387698505526;1
28096;2018-08-01 11:58:06;ZU-5999;-33.5058136;-70.6555176;41;0.25772108149955625;12.571108780005082;1
28097;2018-08-01 11:58:36;ZU-5999;-33.5042992;-70.655098;42;0.17282955752497087;12.743938337530054;1
28098;2018-08-01 11:59:06;ZU-5999;-33.5040741;-70.6550446;42;0.025514861750651544;12.769453199280704;1
28099;2018-08-01 11:59:36;ZU-5999;-33.5024567;-70.6545715;43;0.18511930175050176;12.954572501031206;1
28100;2018-08-01 12:00:06;ZU-5999;-33.5012169;-70.6542206;43;0.14164705922515036;13.096219560256356;1
28101;2018-08-01 12:00:36;ZU-5999;-33.5011787;-70.654213;43;0.004304670902041056;13.100524231158397;1
28102;2018-08-01 12:01:06;ZU-5999;-33.4992905;-70.6537094;43;0.21508856957446418;13.315612800732861;1
28103;2018-08-01 12:01:36;ZU-5999;-33.4976692;-70.653244;44;0.18537370662000457;13.500986507352867;1
28104;2018-08-01 12:02:06;ZU-5999;-33.497612;-70.6532288;44;0.006513983086337622;13.507500490439204;1
28105;2018-08-01 12:02:36;ZU-5999;-33.4953651;-70.6525726;45;0.25714712940230244;13.764647619841506;1
28106;2018-08-01 12:03:06;ZU-5999;-33.4950409;-70.6524658;45;0.03738504382887656;13.802032663670383;1
28107;2018-08-01 12:03:36;ZU-5999;-33.491478;-70.6515198;46;0.40577295827064536;14.207805621941029;1
28108;2018-08-01 12:04:06;ZU-5999;-33.4902954;-70.651207;46;0.13466063586528515;14.342466257806313;1
28109;2018-08-01 12:04:36;ZU-5999;-33.4888992;-70.6508636;47;0.15848297865002794;14.500949236456341;1
28110;2018-08-01 12:05:06;ZU-5999;-33.486515;-70.6501694;48;0.27281603215695194;14.773765268613293;1
28111;2018-08-01 12:05:36;ZU-5999;-33.4847603;-70.6496811;48;0.20030024974922533;14.974065518362519;1
28112;2018-08-01 12:06:06;ZU-5999;-33.484413149999995;-70.64960099999999;48;0.03930969527928753;15.013375213641806;1
28113;2018-08-01 12:06:36;ZU-5999;-33.484066;-70.6495209;48;0.03930969527928753;15.052684908921094;1
28114;2018-08-01 12:07:06;ZU-5999;-33.4831505;-70.6492615;49;0.10460305315954946;15.157287962080643;1
28115;2018-08-01 12:07:36;ZU-5999;-33.4801254;-70.6483841;49;0.3460789264106431;15.503366888491286;1
28116;2018-08-01 12:08:06;ZU-5999;-33.477932;-70.6481934;50;0.24453579981563017;15.747902688306917;1
28117;2018-08-01 12:08:36;ZU-5999;-33.4763832;-70.6482391;51;0.17227111352235308;15.92017380182927;1
28118;2018-08-01 12:09:06;ZU-5999;-33.4763565;-70.6482315;51;0.0030512553945717985;15.923225057223842;1
28119;2018-08-01 12:09:36;ZU-5999;-33.4752045;-70.6483078;51;0.12829211141625127;16.051517168640093;1
28120;2018-08-01 12:10:06;ZU-5999;-33.4744186;-70.6483002;51;0.08739105690591;16.138908225546004;1
28121;2018-08-01 12:10:36;ZU-5999;-33.4736557;-70.6483994;51;0.08532822056800991;16.224236446114013;1
28122;2018-08-01 12:11:06;ZU-5999;-33.4734421;-70.6484375;51;0.024012475844947558;16.24824892195896;1
28123;2018-08-01 12:11:36;ZU-5999;-33.4729156;-70.6484222;52;0.058561398141101006;16.306810320100062;1
28124;2018-08-01 12:12:06;ZU-5999;-33.4709015;-70.6485214;52;0.22414699326062928;16.53095731336069;1
28125;2018-08-01 12:12:36;ZU-5999;-33.4704475;-70.6485367;53;0.05050235635768652;16.581459669718377;1
28126;2018-08-01 12:13:06;ZU-5999;-33.4687576;-70.6486435;53;0.18816952798290962;16.769629197701285;1
28127;2018-08-01 12:13:36;ZU-5999;-33.4665985;-70.6487579;54;0.24031572838905763;17.009944926090345;1
28128;2018-08-01 12:14:06;ZU-5999;-33.4646111;-70.6488571;54;0.22118064431291035;17.231125570403254;1
28129;2018-08-01 12:14:36;ZU-5999;-33.461731;-70.6490173;55;0.3205976088924497;17.551723179295703;1
28130;2018-08-01 12:15:06;ZU-5999;-33.4608727;-70.6490707;55;0.09556722874948635;17.64729040804519;1
28131;2018-08-01 12:15:36;ZU-5999;-33.4607697;-70.6490784;56;0.011475021487841424;17.65876542953303;1
28132;2018-08-01 12:16:06;ZU-5999;-33.46057705;-70.649084125;56;0.021428089178091452;17.680193518711125;1
28133;2018-08-01 12:16:36;ZU-5999;-33.460384399999995;-70.64908985;56;0.021428089178091452;17.701621607889216;1
28134;2018-08-01 12:17:06;ZU-5999;-33.46019175;-70.64909557499999;56;0.021428509777920293;17.723050117667135;1
28135;2018-08-01 12:17:36;ZU-5999;-33.4599991;-70.6491013;56;0.021428299479037828;17.744478417146173;1
28136;2018-08-01 12:18:06;ZU-5999;-33.4591827;-70.6492233;56;0.0914824094648508;17.835960826611025;1
28137;2018-08-01 12:18:36;ZU-5999;-33.4581032;-70.6494064;57;0.12123096741670308;17.957191794027725;1
28138;2018-08-01 12:19:06;ZU-5999;-33.4559937;-70.6497421;58;0.2366244257929327;18.19381621982066;1
28139;2018-08-01 12:19:36;ZU-5999;-33.4558372;-70.6497726;58;0.017630409689909397;18.21144662951057;1
28140;2018-08-01 12:20:06;ZU-5999;-33.4538727;-70.6501083;58;0.22065170992754618;18.432098339438117;1
28141;2018-08-01 12:20:36;ZU-5999;-33.4531937;-70.6502686;59;0.07695207561048772;18.509050415048602;1
28142;2018-08-01 12:21:06;ZU-5999;-33.4524002;-70.6503067;59;0.08830405176157796;18.59735446681018;1
28143;2018-08-01 12:21:36;ZU-5999;-33.4517784;-70.6503754;59;0.06943423090283116;18.666788697713013;1
28144;2018-08-01 12:22:06;ZU-5999;-33.4505386;-70.6505432;59;0.13873590260319912;18.80552460031621;1
28145;2018-08-01 12:22:36;ZU-5999;-33.4486923;-70.6507416;60;0.20612306768056032;19.011647667996773;1
28146;2018-08-01 12:23:06;ZU-5999;-33.4480553;-70.650856;60;0.07162204702709844;19.08326971502387;1
28147;2018-08-01 12:23:36;ZU-5999;-33.447855000000004;-70.65092085;60;0.023070680958032386;19.106340395981903;1
28148;2018-08-01 12:24:06;ZU-5999;-33.4476547;-70.6509857;60;0.023070680958032386;19.129411076939935;1
28149;2018-08-01 12:24:36;ZU-5999;-33.4476662;-70.6520157;61;0.09557199117683518;19.22498306811677;1
28150;2018-08-01 12:25:06;ZU-5999;-33.4477463;-70.6532516;61;0.11501220761031843;19.339995275727087;1
28151;2018-08-01 12:25:36;ZU-5999;-33.4472084;-70.6548996;61;0.16418412430178259;19.50417940002887;1
28152;2018-08-01 12:26:06;ZU-5999;-33.4468231;-70.6549835;61;0.04354485189771045;19.54772425192658;1
28153;2018-08-01 12:26:36;ZU-5999;-33.4456787;-70.6552353;62;0.1293784855188196;19.677102737445402;1
28154;2018-08-01 12:27:06;ZU-5999;-33.44561;-70.6552353;62;0.007638617210402068;19.684741354655802;1
28155;2018-08-01 12:27:36;ZU-5999;-33.4455986;-70.6552391;62;0.0013154641408359305;19.68605681879664;1
28156;2018-08-01 12:28:06;ZU-5999;-33.4455872;-70.6552429;62;0.0013154641408359305;19.687372282937474;1
28157;2018-08-01 12:28:36;ZU-5999;-33.4440422;-70.6557083;63;0.1771401316734991;19.864512414610974;1
28158;2018-08-01 12:29:06;ZU-5999;-33.4438782;-70.655838;63;0.02184876973176776;19.886361184342743;1
28159;2018-08-01 12:29:36;ZU-5999;-33.4438133;-70.6558685;63;0.0077510592045781914;19.89411224354732;1
28160;2018-08-01 12:30:06;ZU-5999;-33.443718;-70.6558914;63;0.010808057706282025;19.9049203012536;1
28161;2018-08-01 12:30:36;ZU-5999;-33.4434128;-70.6559753;63;0.03481827893678789;19.93973858019039;1
28162;2018-08-01 12:31:06;ZU-5999;-33.4433212;-70.6559906;63;0.01028462473761628;19.950023204928005;1
28163;2018-08-01 12:31:36;ZU-5999;-33.4424324;-70.6562119;63;0.10094071390185244;20.050963918829858;1
28164;2018-08-01 12:32:06;ZU-5999;-33.4422493;-70.65625;63;0.020664112677318852;20.071628031507178;1
28165;2018-08-01 12:32:36;ZU-5999;-33.4420013;-70.6562729;63;0.02765800504817831;20.099286036555355;1
28166;2018-08-01 12:33:06;ZU-5999;-33.4419403;-70.6562653;63;0.006818850414840028;20.106104886970197;1
28167;2018-08-01 12:33:36;ZU-5999;-33.441906;-70.6562729;63;0.003877273372726889;20.109982160342923;1
28168;2018-08-01 12:34:06;ZU-5999;-33.4410019;-70.6563721;63;0.10095196349386731;20.21093412383679;1
28169;2018-08-01 12:34:36;ZU-5999;-33.4401093;-70.6567001;64;0.10381402743754933;20.31474815127434;1
28170;2018-08-01 12:35:06;ZU-5999;-33.4399681;-70.6567459;64;0.01626557579892119;20.33101372707326;1
28171;2018-08-01 12:35:36;ZU-5999;-33.43933485;-70.6568222;64;0.07076939318681297;20.401783120260074;1
28172;2018-08-01 12:36:06;ZU-5999;-33.4387016;-70.6568985;64;0.07076932950996948;20.472552449770042;1
28173;2018-08-01 12:36:36;ZU-5999;-33.4373398;-70.6569061;65;0.15142709710413976;20.623979546874182;1
28174;2018-08-01 12:37:06;ZU-5999;-33.4351501;-70.65728;66;0.24594340862151448;20.869922955495696;1
28175;2018-08-01 12:37:36;ZU-5999;-33.4351273;-70.6572952;66;0.0029013614584729613;20.87282431695417;1
28176;2018-08-01 12:38:06;ZU-5999;-33.4338646;-70.6574326;66;0.14098377358400793;21.013808090538177;1
28177;2018-08-01 12:38:36;ZU-5999;-33.4333382;-70.6552734;67;0.2087378986502664;21.222545989188443;1
28178;2018-08-01 12:39:06;ZU-5999;-33.4331474;-70.6540604;67;0.11454291173624168;21.337088900924687;1
28179;2018-08-01 12:39:36;ZU-5999;-33.4329643;-70.6523743;68;0.15778188462114529;21.49487078554583;1
28180;2018-08-01 12:40:06;ZU-5999;-33.4329414;-70.6521301;68;0.022803486459334013;21.517674272005166;1
28181;2018-08-01 12:40:36;ZU-5999;-33.4328308;-70.6518555;68;0.02829410804253767;21.545968380047704;1
28182;2018-08-01 12:41:06;ZU-5999;-33.43276405;-70.6518326;68;0.007720184170144886;21.553688564217847;1
28183;2018-08-01 12:41:36;ZU-5999;-33.4326973;-70.6518097;68;0.007720767860779686;21.56140933207863;1
28184;2018-08-01 12:42:06;ZU-5999;-33.4322548;-70.6517029;68;0.05019203952066065;21.61160137159929;1
28185;2018-08-01 12:42:36;ZU-5999;-33.43196616666667;-70.6517207;68;0.03213715623492471;21.643738527834213;1
28186;2018-08-01 12:43:06;ZU-5999;-33.431677533333335;-70.65173850000001;68;0.03213715623492471;21.675875684069137;1
28187;2018-08-01 12:43:36;ZU-5999;-33.4313889;-70.6517563;68;0.03213715623492471;21.70801284030406;1
28188;2018-08-01 12:44:06;ZU-5999;-33.4301491;-70.65168;69;0.13804139586275252;21.846054236166815;1
28189;2018-08-01 12:44:36;ZU-5999;-33.4282227;-70.6514969;69;0.21487910196158508;22.0609333381284;1
28190;2018-08-01 12:45:06;ZU-5999;-33.4252434;-70.6511917;70;0.3324921138842349;22.393425452012636;1
28191;2018-08-01 12:45:36;ZU-5999;-33.4251709;-70.6511841;70;0.00809237679848025;22.401517828811116;1
28192;2018-08-01 12:46:06;ZU-5999;-33.4230766;-70.6510315;70;0.23330613534392244;22.63482396415504;1
28193;2018-08-01 12:46:36;ZU-5999;-33.4203033;-70.6505966;71;0.31100756801863066;22.945831532173667;1
28194;2018-08-01 12:47:06;ZU-5999;-33.4181213;-70.6507263;71;0.24292613759300571;23.188757669766673;1
28195;2018-08-01 12:47:36;ZU-5999;-33.4176025;-70.6520004;72;0.13157265223826892;23.320330322004942;1
28196;2018-08-01 12:48:06;ZU-5999;-33.4168816;-70.6527405;72;0.10556565580114431;23.425895977806086;1
28197;2018-08-01 12:48:36;ZU-5999;-33.4158096;-70.6527634;73;0.11922009911884979;23.545116076924938;1
28198;2018-08-01 12:49:06;ZU-5999;-33.4151001;-70.6534424;73;0.10097401262888966;23.646090089553827;1
28199;2018-08-01 12:49:36;ZU-5999;-33.4132652;-70.6544189;74;0.22325692760499224;23.86934701715882;1
28200;2018-08-01 12:50:06;ZU-5999;-33.4123383;-70.65448;74;0.10322260033288996;23.972569617491708;1
28201;2018-08-01 12:50:36;ZU-5999;-33.4103622;-70.6545563;75;0.21984671907265455;24.192416336564364;1
28202;2018-08-01 12:51:06;ZU-5999;-33.4091568;-70.6558685;75;0.18110854404675536;24.373524880611118;1
28203;2018-08-01 12:51:36;ZU-5999;-33.4077072;-70.6567307;76;0.17996300478568503;24.553487885396805;1
28204;2018-08-01 12:52:06;ZU-5999;-33.405468;-70.6575394;77;0.26005783976240987;24.813545725159212;1
28205;2018-08-01 12:52:36;ZU-5999;-33.4060097;-70.6603699;78;0.26955684343906633;25.08310256859828;1
28206;2018-08-01 12:53:06;ZU-5999;-33.4060707;-70.6606369;78;0.02569560766363062;25.10879817626191;1
28207;2018-08-01 12:53:36;ZU-5999;-33.4056435;-70.6617661;79;0.11507930622603642;25.223877482487946;1
28208;2018-08-01 12:54:06;ZU-5999;-33.4044991;-70.6628189;79;0.16044781475058081;25.38432529723853;1
28209;2018-08-01 12:54:36;ZU-5999;-33.4044762;-70.6628342;79;0.0029168520194964892;25.387242149258025;1
28210;2018-08-01 12:55:06;ZU-5999;-33.403553;-70.6636505;80;0.127592605010024;25.514834754268048;1
28211;2018-08-01 12:55:36;ZU-5999;-33.4019623;-70.665062;80;0.2201223848612565;25.734957139129303;1
28212;2018-08-01 12:56:06;ZU-5999;-33.4008179;-70.6661682;81;0.16351698584717148;25.898474124976477;1
28213;2018-08-01 12:56:36;ZU-5999;-33.399353;-70.6678467;81;0.22541493802444545;26.12388906300092;1
28214;2018-08-01 12:57:06;ZU-5999;-33.3983269;-70.6689148;82;0.15116126170740776;26.275050324708328;1
28215;2018-08-01 12:57:36;ZU-5999;-33.3980675;-70.6692657;82;0.04350985889404991;26.31856018360238;1
28216;2018-08-01 12:58:06;ZU-5999;-33.3965988;-70.6710358;83;0.23167575456420403;26.550235938166583;1
28217;2018-08-01 12:58:36;ZU-5999;-33.3956718;-70.6719208;83;0.13181488533946084;26.682050823506046;1
28218;2018-08-01 12:59:06;ZU-5999;-33.3938637;-70.6731796;84;0.2325483644841427;26.914599187990188;1
28219;2018-08-01 12:59:36;ZU-5999;-33.3926468;-70.6739655;84;0.15373053786428845;27.068329725854475;1
28220;2018-08-01 13:00:06;ZU-5999;-33.3916206;-70.6745529;85;0.126470050752624;27.1947997766071;1
28221;2018-08-01 13:00:36;ZU-5999;-33.390274;-70.67556;85;0.176530134293303;27.371329910900403;1
28222;2018-08-01 13:01:06;ZU-5999;-33.3887329;-70.6768188;85;0.20742167702948763;27.57875158792989;1
28223;2018-08-01 13:01:36;ZU-5999;-33.3856659;-70.6792984;86;0.41146724695793463;27.990218834887823;1
28224;2018-08-01 13:02:06;ZU-5999;-33.3852844;-70.6796341;86;0.05264048547025247;28.042859320358076;1
28225;2018-08-01 13:02:36;ZU-5999;-33.3846436;-70.6801682;87;0.08681144573771232;28.12967076609579;1
28226;2018-08-01 13:03:06;ZU-5999;-33.382019;-70.6823349;88;0.3544625673455206;28.48413333344131;1
28227;2018-08-01 13:03:36;ZU-5999;-33.3801498;-70.6832047;89;0.22298521777144775;28.70711855121276;1
28228;2018-08-01 13:04:06;ZU-5999;-33.3790665;-70.6834869;89;0.12327469232200011;28.830393243534758;1
28229;2018-08-01 13:04:36;ZU-5999;-33.3762665;-70.6847153;90;0.33158235003588954;29.16197559357065;1
28230;2018-08-01 13:05:06;ZU-5999;-33.3742828;-70.6860046;90;0.2509734132630008;29.41294900683365;1
28231;2018-08-01 13:05:36;ZU-5999;-33.3723946;-70.6870346;91;0.2307176305572429;29.64366663739089;1
28232;2018-08-01 13:06:06;ZU-5999;-33.3695793;-70.6883469;92;0.335930524594162;29.979597161985055;1
